1.928283452987670898e+00,5.981884002685546875e+00,1.017259277343750000e+03
1.767746210098266602e+00,5.750506877899169922e+00,1.017870056152343750e+03
1.426169395446777344e+00,4.896504878997802734e+00,1.018427734375000000e+03
9.150789976119995117e-01,3.436129093170166016e+00,1.018864807128906250e+03
3.186672925949096680e-01,1.577703714370727539e+00,1.019125610351562500e+03
-2.574581503868103027e-01,-3.804726302623748779e-01,1.019185119628906250e+03
-6.990756988525390625e-01,-2.163433313369750977e+00,1.019048400878906250e+03
-9.289950132369995117e-01,-3.619316339492797852e+00,1.018746337890625000e+03
-8.998541235923767090e-01,-4.784656524658203125e+00,1.018314819335937500e+03
-6.008093953132629395e-01,-5.810538291931152344e+00,1.017777282714843750e+03
-4.437830299139022827e-02,-6.910336017608642578e+00,1.017138977050781250e+03
7.159214019775390625e-01,-8.267093658447265625e+00,1.016380187988281250e+03
1.580186367034912109e+00,-9.964583396911621094e+00,1.015469299316406250e+03
2.393614768981933594e+00,-1.201048183441162109e+01,1.014369934082031250e+03
3.012478113174438477e+00,-1.431412410736083984e+01,1.013049255371093750e+03
3.363282680511474609e+00,-1.669339942932128906e+01,1.011489501953125000e+03
3.454117774963378906e+00,-1.895125770568847656e+01,1.009694763183593750e+03
3.375847101211547852e+00,-2.093299484252929688e+01,1.007687011718750000e+03
3.214921236038208008e+00,-2.250017547607421875e+01,1.005501342773437500e+03
3.017652273178100586e+00,-2.349518966674804688e+01,1.003187255859375000e+03
2.746113538742065430e+00,-2.376299476623535156e+01,1.000810974121093750e+03
2.328603267669677734e+00,-2.331703186035156250e+01,9.984523315429687500e+02
1.767830252647399902e+00,-2.251430892944335938e+01,9.961740722656250000e+02
1.162304043769836426e+00,-2.196079635620117188e+01,9.939843139648437500e+02
6.573783755302429199e-01,-2.215284919738769531e+01,9.918253173828125000e+02
3.817935883998870850e-01,-2.317948532104492188e+01,9.896074218750000000e+02
3.920412957668304443e-01,-2.469084167480468750e+01,9.872563476562500000e+02
6.718700528144836426e-01,-2.611641883850097656e+01,9.847524414062500000e+02
1.080826401710510254e+00,-2.687432479858398438e+01,9.821340942382812500e+02
1.350662112236022949e+00,-2.638343238830566406e+01,9.794954223632812500e+02
1.165605068206787109e+00,-2.410998344421386719e+01,9.769871826171875000e+02
4.402299821376800537e-01,-1.973105049133300781e+01,9.748052978515625000e+02
-6.243079900741577148e-01,-1.336486148834228516e+01,9.731600952148437500e+02
-1.698295712471008301e+00,-5.616976737976074219e+00,9.722208251953125000e+02
-2.596286773681640625e+00,2.541337251663208008e+00,9.720772705078125000e+02
-3.385641813278198242e+00,9.927476882934570312e+00,9.727091674804687500e+02
-4.266290187835693359e+00,1.556386947631835938e+01,9.739786376953125000e+02
-5.352657794952392578e+00,1.899887084960937500e+01,9.756799316406250000e+02
-6.478437423706054688e+00,2.034925651550292969e+01,9.775924072265625000e+02
-7.332740306854248047e+00,2.019073295593261719e+01,9.795366821289062500e+02
-7.858892440795898438e+00,1.940032196044921875e+01,9.814050292968750000e+02
-8.312215805053710938e+00,1.887511253356933594e+01,9.831862182617187500e+02
-8.868872642517089844e+00,1.899215888977050781e+01,9.849420166015625000e+02
-9.294807434082031250e+00,1.939406013488769531e+01,9.867310180664062500e+02
-9.166797637939453125e+00,1.941308975219726562e+01,9.885471191406250000e+02
-8.425847053527832031e+00,1.879507637023925781e+01,9.903246459960937500e+02
-7.490236759185791016e+00,1.787486648559570312e+01,9.920115356445312500e+02
-6.625423908233642578e+00,1.697228431701660156e+01,9.936051025390625000e+02
-5.714363574981689453e+00,1.603364181518554688e+01,9.951124877929687500e+02
-4.600773334503173828e+00,1.496077346801757812e+01,9.965212402343750000e+02
-3.459393978118896484e+00,1.390532684326171875e+01,9.978208618164062500e+02
-2.497208118438720703e+00,1.302013587951660156e+01,9.990266113281250000e+02
-1.604416131973266602e+00,1.214635372161865234e+01,1.000155395507812500e+03
-5.838124752044677734e-01,1.103708171844482422e+01,1.001193725585937500e+03
5.139027237892150879e-01,9.707818984985351562e+00,1.002114685058593750e+03
1.514724850654602051e+00,8.326122283935546875e+00,1.002908203125000000e+03
2.415585994720458984e+00,6.907611846923828125e+00,1.003577453613281250e+03
3.339027643203735352e+00,5.348133087158203125e+00,1.004115295410156250e+03
4.332228183746337891e+00,3.624904155731201172e+00,1.004506958007812500e+03
5.347551345825195312e+00,1.808323264122009277e+00,1.004741821289062500e+03
6.337718009948730469e+00,-1.928746514022350311e-02,1.004817749023437500e+03
7.318291664123535156e+00,-1.889750242233276367e+00,1.004738525390625000e+03
8.393019676208496094e+00,-3.966833829879760742e+00,1.004496704101562500e+03
9.514713287353515625e+00,-6.225577831268310547e+00,1.004068603515625000e+03
1.030396080017089844e+01,-8.216462135314941406e+00,1.003451660156250000e+03
1.048266887664794922e+01,-9.480603218078613281e+00,1.002697814941406250e+03
1.026566791534423828e+01,-1.007079410552978516e+01,1.001879821777343750e+03
9.883934020996093750e+00,-1.009610271453857422e+01,1.001038696289062500e+03
8.966710090637207031e+00,-9.071803092956542969e+00,1.000227233886718750e+03
7.068662643432617188e+00,-6.555175781250000000e+00,9.995634765625000000e+02
4.462930679321289062e+00,-3.082434892654418945e+00,9.991683349609375000e+02
1.867650151252746582e+00,1.830879300832748413e-01,9.990689086914062500e+02
-3.089539706707000732e-01,2.582716226577758789e+00,9.991975097656250000e+02
-3.051985979080200195e+00,1.006514072418212891e+00,1.008468872070312500e+03
-3.225138187408447266e+00,1.594752669334411621e+00,1.008578186035156250e+03
-3.228579521179199219e+00,1.911544919013977051e+00,1.008725646972656250e+03
-3.031696796417236328e+00,1.961664080619812012e+00,1.008888061523437500e+03
-2.606847524642944336e+00,1.759696364402770996e+00,1.009045776367187500e+03
-2.006398916244506836e+00,1.247769713401794434e+00,1.009177124023437500e+03
-1.350634694099426270e+00,3.664541244506835938e-01,1.009252075195312500e+03
-7.031811475753784180e-01,-8.048854470252990723e-01,1.009238098144531250e+03
-9.383393079042434692e-02,-2.100213527679443359e+00,1.009117309570312500e+03
4.299656152725219727e-01,-3.406595230102539062e+00,1.008884277343750000e+03
8.401477336883544922e-01,-4.611684322357177734e+00,1.008539916992187500e+03
1.145923137664794922e+00,-5.595806121826171875e+00,1.008097961425781250e+03
1.281234979629516602e+00,-6.343900203704833984e+00,1.007580200195312500e+03
1.158607244491577148e+00,-6.903441429138183594e+00,1.007003662109375000e+03
7.886529564857482910e-01,-7.244830608367919922e+00,1.006382629394531250e+03
2.529864609241485596e-01,-7.299024581909179688e+00,1.005739868164062500e+03
-4.776567220687866211e-01,-7.125392436981201172e+00,1.005102416992187500e+03
-1.423735380172729492e+00,-6.816025257110595703e+00,1.004483398437500000e+03
-2.435471773147583008e+00,-6.321608066558837891e+00,1.003894165039062500e+03
-3.325653076171875000e+00,-5.613871097564697266e+00,1.003356994628906250e+03
-4.072905540466308594e+00,-4.871886730194091797e+00,1.002888793945312500e+03
-4.691996574401855469e+00,-4.318067550659179688e+00,1.002480163574218750e+03
-5.072069168090820312e+00,-3.972074031829833984e+00,1.002107849121093750e+03
-5.105949878692626953e+00,-3.749310970306396484e+00,1.001758361816406250e+03
-4.864689826965332031e+00,-3.633042573928833008e+00,1.001423339843750000e+03
-4.484507083892822266e+00,-3.600924015045166016e+00,1.001092041015625000e+03
-3.974759101867675781e+00,-3.507023811340332031e+00,1.000759948730468750e+03
-3.288409948348999023e+00,-3.182321786880493164e+00,1.000443115234375000e+03
-2.502784490585327148e+00,-2.599271774291992188e+00,1.000168579101562500e+03
-1.747932076454162598e+00,-1.812754750251770020e+00,9.999580688476562500e+02
-1.094028353691101074e+00,-8.354457616806030273e-01,9.998289184570312500e+02
-5.623403787612915039e-01,3.315869271755218506e-01,9.998009033203125000e+02
-1.725701093673706055e-01,1.610117673873901367e+00,9.998915405273437500e+02
6.126699969172477722e-02,2.888530492782592773e+00,1.000106140136718750e+03
2.074301987886428833e-01,4.126870155334472656e+00,1.000441162109375000e+03
3.385604023933410645e-01,5.295938491821289062e+00,1.000894226074218750e+03
4.881760478019714355e-01,6.332957267761230469e+00,1.001456054687500000e+03
6.871295571327209473e-01,7.214227676391601562e+00,1.002111999511718750e+03
9.866984486579895020e-01,7.975575923919677734e+00,1.002847900390625000e+03
1.369959354400634766e+00,8.678400039672851562e+00,1.003655700683593750e+03
1.761952877044677734e+00,9.339415550231933594e+00,1.004532897949218750e+03
2.070206165313720703e+00,9.889492034912109375e+00,1.005474548339843750e+03
2.267179965972900391e+00,1.024219417572021484e+01,1.006464538574218750e+03
2.411048412322998047e+00,1.036356163024902344e+01,1.007480773925781250e+03
2.580696344375610352e+00,1.026947975158691406e+01,1.008500122070312500e+03
2.818624258041381836e+00,9.986980438232421875e+00,1.009503234863281250e+03
3.112658739089965820e+00,9.560000419616699219e+00,1.010471984863281250e+03
3.419088125228881836e+00,9.081472396850585938e+00,1.011395446777343750e+03
3.711205720901489258e+00,8.650476455688476562e+00,1.012273742675781250e+03
4.017977237701416016e+00,8.296285629272460938e+00,1.013115600585937500e+03
4.369651317596435547e+00,7.940374374389648438e+00,1.013927062988281250e+03
4.766959667205810547e+00,7.526232242584228516e+00,1.014701293945312500e+03
5.146414756774902344e+00,7.107373714447021484e+00,1.015433044433593750e+03
5.374507427215576172e+00,6.742674350738525391e+00,1.016126159667968750e+03
5.338954925537109375e+00,6.346493721008300781e+00,1.016787231445312500e+03
4.998690605163574219e+00,5.677480220794677734e+00,1.017402954101562500e+03
4.394407749176025391e+00,4.515986919403076172e+00,1.017931274414062500e+03
3.639487028121948242e+00,2.839470386505126953e+00,1.018314331054687500e+03
2.864054203033447266e+00,7.718107104301452637e-01,1.018505126953125000e+03
2.187565803527832031e+00,-1.601664423942565918e+00,1.018470520019531250e+03
1.682586669921875000e+00,-4.140571594238281250e+00,1.018180603027343750e+03
1.352899551391601562e+00,-6.371342182159423828e+00,1.017630615234375000e+03
1.179847478866577148e+00,-7.518712043762207031e+00,1.016886840820312500e+03
1.128131985664367676e+00,-7.054125308990478516e+00,1.016102416992187500e+03
1.144361853599548340e+00,-5.156373977661132812e+00,1.015451843261718750e+03
1.177753329277038574e+00,-2.564931631088256836e+00,1.015052673339843750e+03
1.181270599365234375e+00,-4.970618709921836853e-02,1.014929321289062500e+03
1.148381233215332031e+00,1.982207179069519043e+00,1.015042541503906250e+03
1.131783962249755859e+00,3.471940994262695312e+00,1.015333557128906250e+03
1.159270524978637695e+00,4.526419162750244141e+00,1.015750854492187500e+03
1.239781260490417480e+00,5.270415782928466797e+00,1.016257263183593750e+03
1.319188714027404785e+00,5.748876094818115234e+00,1.016826599121093750e+03
1.296753525733947754e+00,5.865141391754150391e+00,1.017430786132812500e+03
1.083661556243896484e+00,5.451499462127685547e+00,1.018023864746093750e+03
6.618588566780090332e-01,4.406311035156250000e+00,1.018543518066406250e+03
6.671264767646789551e-02,2.815991878509521484e+00,1.018923095703125000e+03
-5.928544402122497559e-01,9.367160201072692871e-01,1.019118041992187500e+03
-1.203025341033935547e+00,-9.224790930747985840e-01,1.019114135742187500e+03
-1.647667646408081055e+00,-2.506551742553710938e+00,1.018929992675781250e+03
-1.862479329109191895e+00,-3.703674793243408203e+00,1.018603454589843750e+03
-1.810469865798950195e+00,-4.575523853302001953e+00,1.018175903320312500e+03
-1.447191715240478516e+00,-5.312274456024169922e+00,1.017672546386718750e+03
-7.921916842460632324e-01,-6.154511928558349609e+00,1.017096008300781250e+03
1.152207180857658386e-01,-7.330504417419433594e+00,1.016422607421875000e+03
1.141454935073852539e+00,-8.989484786987304688e+00,1.015608764648437500e+03
2.092101335525512695e+00,-1.115284729003906250e+01,1.014600830078125000e+03
2.821613311767578125e+00,-1.367689895629882812e+01,1.013351318359375000e+03
3.286385774612426758e+00,-1.630796051025390625e+01,1.011836120605468750e+03
3.527215957641601562e+00,-1.877709579467773438e+01,1.010059387207031250e+03
3.636879205703735352e+00,-2.089924049377441406e+01,1.008051452636718750e+03
3.691639661788940430e+00,-2.256393623352050781e+01,1.005853698730468750e+03
3.673579216003417969e+00,-2.364238739013671875e+01,1.003518432617187500e+03
3.525888681411743164e+00,-2.400123023986816406e+01,1.001112487792968750e+03
3.194935560226440430e+00,-2.364014053344726562e+01,9.987142944335937500e+02
2.726077556610107422e+00,-2.285569953918457031e+01,9.963899536132812500e+02
2.301809072494506836e+00,-2.221911621093750000e+01,9.941578979492187500e+02
2.112965822219848633e+00,-2.224472236633300781e+01,9.919700317382812500e+02
2.261890888214111328e+00,-2.304335975646972656e+01,9.897428588867187500e+02
2.709300041198730469e+00,-2.427246093750000000e+01,9.874072265625000000e+02
3.398650407791137695e+00,-2.538129997253417969e+01,9.849484252929687500e+02
4.303711891174316406e+00,-2.591762733459472656e+01,9.824064941406250000e+02
5.389682769775390625e+00,-2.554781341552734375e+01,9.798554687500000000e+02
6.399097442626953125e+00,-2.382139587402343750e+01,9.773999023437500000e+02
6.914943695068359375e+00,-2.017910575866699219e+01,9.752003784179687500e+02
6.628240585327148438e+00,-1.435239124298095703e+01,9.734680786132812500e+02
5.635616779327392578e+00,-6.763622760772705078e+00,9.724122924804687500e+02
4.285584449768066406e+00,1.455720067024230957e+00,9.721582641601562500e+02
2.857625961303710938e+00,8.880593299865722656e+00,9.726932983398437500e+02
1.425719261169433594e+00,1.436159896850585938e+01,9.738668823242187500e+02
-1.242567375302314758e-01,1.750933837890625000e+01,9.754470825195312500e+02
-1.851639747619628906e+00,1.875137901306152344e+01,9.772125244140625000e+02
-3.615599632263183594e+00,1.886051368713378906e+01,9.790172119140625000e+02
-5.100783824920654297e+00,1.850435066223144531e+01,9.807902221679687500e+02
-6.138042449951171875e+00,1.819559478759765625e+01,9.825140991210937500e+02
-6.887423038482666016e+00,1.829929542541503906e+01,9.842154541015625000e+02
-7.545029163360595703e+00,1.886453437805175781e+01,9.859451904296875000e+02
-7.983848571777343750e+00,1.947041511535644531e+01,9.877381591796875000e+02
-7.836999893188476562e+00,1.948965835571289062e+01,9.895659179687500000e+02
-7.055517673492431641e+00,1.878392601013183594e+01,9.913470458984375000e+02
-6.061822891235351562e+00,1.779373931884765625e+01,9.930289916992187500e+02
-5.158816814422607422e+00,1.689351272583007812e+01,9.946129760742187500e+02
-4.220332145690917969e+00,1.601175498962402344e+01,9.961156005859375000e+02
-3.114477396011352539e+00,1.497721004486083984e+01,9.975249023437500000e+02
-2.005309104919433594e+00,1.391890525817871094e+01,9.988264770507812500e+02
-1.088670849800109863e+00,1.297483158111572266e+01,1.000032043457031250e+03
-2.477894574403762817e-01,1.197227001190185547e+01,1.001152038574218750e+03
7.017905116081237793e-01,1.069989776611328125e+01,1.002167114257812500e+03
1.693492770195007324e+00,9.224123001098632812e+00,1.003050415039062500e+03
2.582522630691528320e+00,7.717319965362548828e+00,1.003795104980468750e+03
3.395723104476928711e+00,6.186690330505371094e+00,1.004405212402343750e+03
4.251530170440673828e+00,4.540472507476806641e+00,1.004875305175781250e+03
5.191837310791015625e+00,2.765421390533447266e+00,1.005193603515625000e+03
6.182364463806152344e+00,9.282968640327453613e-01,1.005352783203125000e+03
7.167676925659179688e+00,-9.258651733398437500e-01,1.005352966308593750e+03
8.171257972717285156e+00,-2.895950794219970703e+00,1.005194763183593750e+03
9.285185813903808594e+00,-5.156707286834716797e+00,1.004861633300781250e+03
1.038242053985595703e+01,-7.521619796752929688e+00,1.004325134277343750e+03
1.104657268524169922e+01,-9.353273391723632812e+00,1.003600952148437500e+03
1.112538337707519531e+01,-1.027242088317871094e+01,1.002767211914062500e+03
1.096761989593505859e+01,-1.049885177612304688e+01,1.001900756835937500e+03
1.065230274200439453e+01,-1.008145046234130859e+01,1.001040710449218750e+03
9.644814491271972656e+00,-8.499998092651367188e+00,1.000253723144531250e+03
